NGO0327	179.37982067842592	265.7625081267598	170.19857504106017	116.29577807329981	92.70096401598346	226.17455650758052
NGO0328	155.68628354974007	400.9143928316388	253.91573956241692	123.40383921190558	137.22506920363898	234.26984835988154
NGO0329	81.9401492367053	152.72459140865433	83.42099530724818	76.80654952549003	77.79378023918527	82.43376459355291
NGO0329a	235.84941750179394	399.43354676109595	259.83912384458836	356.3902876439833	98.82179444089398	486.8034649231251
NGO0331	56.074704537889886	70.6857191005795	70.19210374373189	32.2824443378345	45.90622818682887	56.37087375199847
NGO0332	620.1783343433526	703.5006065792313	564.5972451623104	259.6416777018493	423.5219761752599	437.1457600242543
NGO0333	635.677856548368	1936.5517679845916	741.8051582706069	417.9934841785666	603.691581424642	1387.9476603841442
NGO0335	8023.7176255581	8077.916591739969	5219.291337164019	2859.3163160755366	6775.364388090463	6093.484134141158
NGO0336	50.546212541196525	122.61405464094938	46.20239740093744	31.29521362413925	21.02801420170871	105.53496329402164
NGO0338	277.7079997624723	554.6262149539884	277.90544590521137	201.789957879308	215.6111878710414	356.98262607220045
NGO0339	96.946056084873	166.64454447175729	99.61157901185018	81.34781080848815	76.11548802590335	127.45148513805609
NGO0340	6711.095668628903	6492.424065545406	2861.8831159311444	2372.90774343789	5317.915685462173	3744.1712047605843
NGO0343	360.2404874273947	561.3393838071161	283.73010711601324	254.90297027611217	230.222202433731	371.6923637062596
NGO0344	1583.2218955530636	1904.5654928608658	1295.9377578677475	858.0022132725371	939.8436394378728	1486.2758394681907
NGO0345	301.10536767704957	636.4676411193241	313.3470285268706	245.32683235326826	147.19609941196097	514.9395402634395
NGO0346	2578.942793386087	7179.240473063188	2608.5597147969447	2116.129034805757	2540.243349409234	3789.3863714478266
NGO0347	898.8735648195202	2124.520495872166	877.746827546442	871.7247201929009	1045.3786027318943	1034.6177879526163
NGO0348	216.10480322788905	218.96777229760525	163.68285233067155	132.8812540633799	192.70743531331172	160.62243711821628
NGO0349	685.7304537327168	840.3307834973922	635.1842411915203	382.45317848553776	532.5122469672149	671.6130545268749
NGO0350	34.15818269385546	31.591382838247828	32.18372126646497	37.31732097768024	31.690105909617348	23.89098327142492
NGO0351	889.0999807539372	1543.732667005254	840.6269527115007	444.5499903769686	408.6147923984617	1535.0450367247358
NGO0353	224.4962642942986	464.39332772224304	187.47511253072693	214.92012637145473	188.65978938716123	449.58486701681437
NGO0354	158.45052954808676	260.72763148691405	150.45396076715528	124.58851606833986	69.59976531551474	270.10632326701887
NGO0355	213.83417258638997	388.6727319818178	252.73106270598262	111.7545167903017	126.85914670983891	193.29977374152887
NGO0356	93.88564087241775	166.84199061449635	113.72897821769217	69.69848838688426	66.83551931716805	100.79625586828446
NGO0357	136.9288999895304	245.12938621052922	149.26928391072096	68.61253460181949	66.63807317442901	214.7226802287157
NGO0358	127.94510049490368	161.4122216891725	124.19362378286178	66.04573474621186	84.50694909231292	115.70343964508265
NGO0359	109.18771693469405	122.71277771231888	93.49074858693966	96.25499458528634	90.72650258859298	94.57670237200443
NGO0360	824.6338151496377	1319.335125782325	714.1626982871398	513.6561403356358	506.05446384018234	952.2827464304329
NGO0361	654.8301323940557	816.2423540832283	542.3845541041674	334.2763196572098	501.51320255718423	644.7603791143642
NGO0362	637.0599795475413	432.80194488399525	453.0401745147477	195.3729582402889	392.22676255112066	390.3510241950997
NGO0363	836.2831375712417	1260.4961752460883	818.1180924392492	292.41773739653144	522.5412167588929	1064.8270477916908
NGO0364	244.93194006779015	345.3333036505966	267.53952341141127	93.39202551557013	157.75946804850008	269.5139848388017
NGO0365	395.682070049054	605.369873637924	433.98662174042954	171.87686725434207	238.41621735740156	493.0230184194051
NGO0372	2500.9515670041633	3102.569963930045	1754.9013166646666	1062.9513094356696	1784.123345790046	1596.3520640452105
NGO0373	461.53035865252684	414.8343458947418	280.0773534753409	203.863142378068	344.1486267941623	244.14215549683396
NGO0374	722.3567132108104	871.0336586933144	483.9404958534089	418.48709953541413	460.54312793883156	455.0146359421382
NGO0375	833.6176146442644	1709.4887038346856	642.2923023301262	549.3938921714036	730.8468973485896	1655.191014581447
NGO0376	933.1304705847451	1221.4018389837565	1053.2764484414563	636.1714719052155	466.96012757785064	1417.070966438154
NGO0377	311.47129017084967	631.926379836326	287.67902997079426	175.23345168090592	283.92755325875237	369.91534842160814
NGO0378	17.27653748966678	10.464645565169592	11.94549163571246	11.649322421603886	12.044214707081982	16.19058370460201
NGO0379	159.63520640452103	214.62395715734615	136.73145384679137	76.21421109727288	81.24908773711863	194.9780659548108
NGO0380	10.365922493800069	7.897845709561957	13.821229991733423	15.598245276384864	9.97103020832197	10.66209170790864
NGO0381	138.31102298870374	92.30607173050537	114.2225935745398	69.69848838688426	71.17933445742713	95.95882537117777
NGO0382	2341.118914456903	2436.8802936853413	1999.2409183042398	1127.1213058258606	1457.34997955692	1882.9451402309398
NGO0383	153.7118221223496	301.10536767704957	164.07774461614963	141.6676074152676	103.3630557238921	195.767850525767
NGO0384	309.79299795756776	573.7784907996761	338.3239655833603	230.71581779057865	235.15835600220726	408.51606932709217
NGO0385	803.5070778765595	2146.1408485020925	796.0041244524757	845.0694909231294	748.9132194092125	1164.833519089019
NGO0386	438.1329907379495	817.5257540110321	469.32948129071923	284.91478397244754	286.1981839002514	730.1558358490029
NGO0387	351.65158021824607	653.3492863235128	283.63138404464377	269.90887712427985	221.13967986773477	607.9366734935315
NGO0388	598.5579817134268	1296.431373224595	553.046645812076	376.2336249892577	386.4021013403187	989.4026212653741
NGO0389	246.11661692422447	386.4021013403187	225.6809411507329	146.20886869826572	145.02419184183142	388.8701781245568
NGO0390	137.52123841774755	140.28548441609425	126.06936213888274	77.69505716781575	67.8227500308633	119.9485317139722
NGO0391	157.95691419123912	259.04933927363214	198.63081959548322	152.62586833728483	63.775104104712796	190.14063545770412
NGO0392	155.98245276384864	191.42403538550792	138.4097460600733	112.44557828988836	70.6857191005795	163.28796004519347
NGO0393	423.5219761752599	427.5696221014104	370.7051329925643	219.9550030113005	264.57783127032553	363.0047334257414
NGO0394	355.00816464480994	466.76268143511163	323.41678180656214	239.6996172852054	236.34303285864152	399.7297159752045
NGO0395	247.40001685202827	410.68797689722174	257.37104706035024	200.7040040942432	227.55667950675385	203.4682500925899
NGO0397	1867.0507257404465	2248.0230581554415	1734.7618101052838	1034.1241725957686	1545.608405361275	1208.1729474202402
NGO0398	1690.2377049176282	2391.7638500694693	1274.5148513805607	861.951136127318	1386.2693681708624	1792.4160837850861
NGO0399	876.9570429754857	851.6839367048875	849.2158599206495	532.8084161813235	294.9845372521391	718.1116211419209
NGO0400	518.0986785472643	1192.4759790724859	465.8741737927859	413.2547767528294	417.7960380358275	808.8381237305139
NGO0401	309.9904441003068	455.1133590135077	266.6510157690855	166.15092911490964	278.4977843334285	297.94622939322477
NGO0402	288.4688145417505	479.3992345704108	229.92603321962247	184.9083126751193	265.86123119812936	317.59212059576015
NGO0403	399.0386544756179	521.8501552593063	312.3597978131754	187.57383560209647	224.79243350840719	518.8884631182206
NGO0404	166.05220604354014	173.06154411077637	118.96130100027696	79.66951859520623	82.82865687903102	186.29043567429267
NGO0405	143.93823805676666	195.57040438302792	129.52466963681607	67.32913467401568	99.11796365500255	202.1848501647861
NGO0407	524.3182320435444	851.2890444194094	450.7695438732486	287.4815838280552	378.50425563075675	726.9966975651781
NGO0408	533.5982007522796	720.5796979261589	433.0981140981038	341.6805500099241	297.94622939322477	592.5358743598857
NGO0409	54.692581538716546	72.36401131386143	63.67638103334327	46.69601275778506	27.346290769358273	60.91213503499659
NGO0410	7740.974749155782	10428.710367191086	7799.5175304779095	2503.3209207170316	2379.324743076909	6395.280563317794
NGO0411	270.7973847666056	364.78174871039283	241.27918642711776	166.24965218627918	149.96034541030764	259.1480623450017
NGO0412	336.8431195128174	689.9755458016064	392.3254856224902	283.53266097327423	172.86409796803733	464.195881579504
NGO0413	414.2420074665246	622.9425803416993	375.14767120419293	239.60089421383583	268.3293079823675	443.56275966327337
NGO0414	378.0106402739092	644.0693176147776	331.4133505874936	268.03313876825894	316.5061668106954	500.8221410575975
NGO0415	810.8125851579044	1387.0591527418185	709.9176062182503	633.999564335086	508.62126369579005	939.9423625092422
NGO0416	480.48518835547554	836.5793067853502	376.7272403461053	268.72420026784556	259.7404007732188	577.0363521548704
NGO0417	112.05068600441025	199.4206041664394	115.20982428823504	82.3350415221834	69.89593452962332	176.4181285373402
NGO0418	6.713168853127663	11.254430136125787	7.799122638192432	8.19401492367053	2.1719075701295383	4.541261282998125
NGO0419	30.999044410030677	34.84924419344213	28.13607534031447	19.645891202535367	16.88164520418868	33.66456733700784
NGO0420	273.56163076495227	508.02892526757284	325.09507401984405	196.1627428112451	137.71868456048662	317.59212059576015
NGO0421	209.1941882320223	318.9742435949335	178.3925899647307	100.20391744006731	105.23879407991306	328.45165844640786
NGO0423	603.5928583532725	566.1768143042227	509.7072174808548	210.57631123119566	348.8873342198994	519.3820784750682
NGO0424	813.77427729899	988.3166674803092	677.1415465235682	509.21360212400714	497.16938741692513	780.8994945329384
NGO0425	344.93841136511844	450.078482373662	297.25516789363814	189.54829702948695	244.2408785682035	436.2572523819286
NGO0426	740.8179275569115	1323.8763870653231	685.9278998754559	506.745525339769	545.4449693166226	933.1304705847451
NGO0427	17.07909134692773	45.511335901350776	22.6075833436211	12.537830063929606	9.181245637365775	29.715644482226864
NGO0433	108.39793236373785	255.4953087043293	115.80216271645219	108.990270791955	81.9401492367053	177.50408232240497
NGO0434	179.08365146431734	181.35428210581642	144.23440727087524	91.71373330228822	103.3630557238921	182.34151281951165
NGO0435	250.46043206448357	350.1707341477033	227.6554025781234	142.35866891485426	136.73145384679137	313.3470285268706
NGO0436	461.4316355811573	1008.9497893965399	421.0538993910218	366.46004092367474	274.1539691931694	585.5265362926496
NGO0437	644.2667637575165	1047.550510302024	526.5888626850434	334.47376579994886	455.50825129898584	730.9456204199591
NGO0439	125.180854496557	232.49283307523007	134.95443856213993	134.0659309198142	65.55211938936424	143.7407919140276
NGO0440	1020.9940041036218	1301.5649729358104	981.8996678412901	708.9303755045552	323.3180587351926	381.367224700473
NGO0441	1987.2954266685274	3279.9753231810805	1674.343290427135	1134.6242592499445	901.8352569606059	2336.972545459383
NGO0442	3239.1039716340974	1924.3101071347708	2015.5302250802113	880.3136274020495	2355.1375905913756	1770.005946584204
NGO0443	139.59442291650757	206.82483451915374	134.36210013392278	60.31979660677944	65.65084246073377	163.68285233067155
NGO0444	396.27440847727115	923.0607173050537	352.63881093194135	288.07392225627234	364.5843025676538	462.41886629485253
NGO0445	14.018676134472472	10.464645565169592	13.722506920363898	10.85953785064769	6.41699963901909	7.5029534240838585
NGO0446	9.279968708735298	12.932722349407703	9.872307136952445	14.709737634059143	5.824661210801943	8.095291852301004
NGO0448	19.25099891705727	88.35714887572439	33.96073655111641	31.690105909617348	21.817798772664904	51.928335540369865
NGO0449	729.4647743494162	1780.4705921493735	960.4767613541034	408.51606932709217	346.3205343642918	1297.0237116528122
NGO0451	1065.2219400771687	1938.526229411982	1117.3477217602776	733.6111433469362	587.3035515773009	1150.716119883177
NGO0456	708.1405909335989	1313.4117415001533	901.0454723896497	421.2513455337608	441.98319052136094	941.3244855084157
NGO0459	305.5479058886782	785.2433096731975	344.6422421510099	247.1038476379197	157.66074497713055	596.5835202860363
NGO0460	870.2438741223581	1306.1062342188084	766.8808183984659	428.16196052962755	545.7411385307312	1136.006382249118
NGO0461	456.8903742981592	722.1592670680715	471.4026657894793	238.41621735740156	222.22563365279956	799.3607088790395
NGO0462	161.80711397465058	288.6662606844895	196.9525273822013	123.8974545687532	126.06936213888274	118.76385485753792
NGO0463	13.031445420777228	26.55650619840208	12.636553135299131	6.120830424910516	7.108061138605761	18.066322060622976
NGO0464	23.002475629099198	38.10710554863644	26.951398483880176	13.525060777624851	18.559937417470596	19.152275845687743
NGO0476	223.80520279471196	588.2907822909962	265.7625081267598	191.91765074235553	122.81150078368843	456.5942050840506
NGO0478	168.02666747093062	352.5400878605718	314.72915152604395	148.87439162524288	112.2481321471493	208.60184980380518
NGO0479	212.3533265158471	605.6660428520325	275.93098447782086	181.35428210581642	142.55611505759333	281.7556456886228
NGO0489	3.455307497933356	6.022107353540991	3.159138283824783	2.9616921410857335	1.9744614273904892	5.33104585395432
NGO0491	7.305507281344809	33.46712119426879	9.279968708735298	12.044214707081982	4.2450920688895515	17.07909134692773
NGO0494	5.33104585395432	12.735276206668654	4.738707425737174	5.923384282171467	2.369353712868587	11.94549163571246
NGO0495	76.31293416864241	129.32722349407703	40.97007461835265	35.44158262165928	31.29521362413925	123.70000842601414
NGO0496	43.04325911711266	81.44653387985767	20.336952702122037	12.636553135299131	16.38802984734106	87.9622565902463
NGO0497	46.10367432956792	65.45339631799472	19.843337345274417	11.155707064756264	21.02801420170871	66.63807317442901
NGO0498	46.004951258198396	57.65427367980229	20.040783488013464	13.031445420777228	19.94206041664394	76.41165724001192
NGO0499	7.700399566822907	8.292737995040055	2.0731844987600136	3.455307497933356	2.1719075701295383	8.490184137779103
NGO0500	9.279968708735298	11.254430136125787	4.541261282998125	3.3565844265638316	5.627215068062894	16.091860633232486
NGO0502	9.378691780104823	13.722506920363898	4.047645926150502	4.738707425737174	3.3565844265638316	20.336952702122037
NGO0503	8.292737995040055	16.58547599008011	7.99656878093148	5.923384282171467	4.146368997520027	17.177814418297256
