NGO2096	1333.5094977960368	1164.7661364740543	942.9653680779589	1032.6427894463616	1219.696157915489
NGO2097	32.250580770539194	47.64763223518372	43.070130448397514	38.07649213553982	44.942744815719145
NGO2098	337.9028591700365	588.8331843911351	430.49323622093937	379.93264830325535	471.066547512908
NGO2099	12.067959256072733	5.825911365000629	23.927850249109728	10.195344888751102	7.282389206250787
NGO2100	91.75810399875992	111.10845246108343	140.4460775491223	95.29526447036744	115.68595424786965
NGO2101	61.58820585857809	70.74320943215051	64.91729806714987	52.017065758934194	70.32707290607902
NGO2102	176.44188705430477	246.76895996038382	189.5501876255562	152.9301733312665	288.38261256753117
NGO2103	1116.2862311867277	1516.1934327414137	1233.012526749776	1028.4814241856468	1477.0765992906954
NGO2104	75.73684774500818	97.58401536376054	75.73684774500818	72.4077555364364	138.36539491876493
NGO2105	878.2561382738448	1524.9322997889146	1861.378681117701	959.1946925947465	1354.9405288887178
NGO2107	253.42714437752738	321.88160291628475	424.25118832986726	289.42295388270986	298.9940939823537
NGO2109	47.43956397214799	92.7984453139386	125.88129913662074	31.626375981431988	127.9619817669781
NGO2111	180.60325231501952	258.6288509534208	280.8921550982446	135.2443709732289	541.6016886820228
NGO2112	1290.023230821568	1365.3439420405045	1849.3107218616283	1083.827582153153	1313.743012807642
NGO2113	151.88983201608784	161.8771086418032	126.71357218876369	115.68595424786965	151.47369549001635
NGO2116	440.272444583619	792.9481504291928	952.1203716515315	530.7821390041645	530.9902072672002
NGO2117	372.0260543078973	379.1003752511124	497.28314865541086	356.4209345802171	318.34444244467727
NGO2118	271.112946735565	189.5501876255562	266.1193084227073	233.24452286306092	178.3145014216264
NGO2119	442.3531272139764	378.4761704620052	419.67368654308103	349.34661363700206	350.178886689145
NGO2120	42.23785739625456	18.934211936252044	61.38013759554234	21.639099355716624	17.061597568930416
NGO2121	271.73715152467224	225.96213365681012	302.3231861909255	254.05134916663462	198.0809864100214
NGO2122	113.39720335447655	85.93219263375929	131.9152787646571	105.69867762215428	98.83242494197496
NGO2123	23.511713723038252	17.061597568930416	38.908765187682775	14.980914938573047	11.027617940894048
NGO2124	79.06593995357997	101.95344888751102	104.03413151786839	97.16787883768906	77.40139384929408
NGO2125	13.732505360358628	14.77284667553731	14.980914938573047	7.07432094321505	13.316368834287152
NGO2126	736.3535828834724	747.1731325613307	1546.3633308815956	1155.611132900482	631.0710417873896
NGO2127	133.99596139501446	273.60976589199385	114.64561293269095	158.75608469626715	197.4567816209142
NGO2128	185.18075410180572	272.1532880507437	248.4335060646697	179.56291099984082	277.7711311527086
NGO2130	218.88781271359505	362.45491420825346	312.31046281664084	245.1044138560979	356.0047980541456
NGO2131	74.6965064298295	164.37392779823205	126.92164045179942	85.72412437072356	159.38028948537436
NGO2133	163.95779127216056	178.10643315859068	153.55437812037374	115.4778859848339	234.9090689673468
NGO2134	2175.145621775592	4146.592414039198	3221.7289848453484	3789.5472746698733	3413.3598551012615
NGO2135	287.75840777842393	344.14490706110865	364.11946031253933	247.1850964864553	325.62683165092807
NGO2137	168.32722479591104	187.26143673216308	204.32303430109351	163.54165474608908	166.03847390251795
NGO2138	31.210239455360515	86.5563974228665	74.6965064298295	32.87478555964641	52.84933881107714
NGO2139	1813.314912356446	2199.073472024702	1677.8624731201812	1606.9111954249952	2629.774776508677
NGO2140	99.87276625715364	129.21039134519253	145.64778412501573	120.26345603465585	115.4778859848339
NGO2141	271.73715152467224	292.7520460912816	311.68625802753365	282.5567012025306	370.36150820361144
NGO2144	822.4938437802674	1024.5281271879678	1548.2359452489175	849.9588545009847	668.9394656598937
NGO2145	2051.345005269329	1392.6008844981861	2801.223025250124	2149.137088896125	1486.855807653375
NGO2146	2286.2540742366755	2043.4384112739708	2441.8891349874066	1301.6750535515691	1694.2998659000045
NGO2147	2487.248016329197	3807.649213553983	2883.8261256753117	2338.063071732574	2746.5010720717255
NGO2148	9199.322113599028	12128.299052353097	9486.248248325312	7221.009068655244	9068.655244412588
NGO2149	3806.4008039757687	6358.149981846044	4425.611954770121	3669.283818635218	3912.0994815979225
NGO2150	7302.987964291325	12135.789509822383	8766.123989958625	6723.309783473762	8156.483979263918
NGO2151	2023.8799945486116	2017.0137418684324	2638.9297800822496	2032.2027250700407	1641.0343905628558
NGO2153	260.7095335837782	274.85817547020827	360.7903681039675	221.59270013305965	299.8263670344966
NGO2154	970.8465153247478	1062.8126875865435	913.6277429899201	671.2282165532868	1036.5960864440406
NGO2156	235.11713723038255	356.83707110628853	334.36569869842896	164.58199606126777	280.2679503091374
NGO2158	211.1892869812728	260.9176018468139	346.64172621753744	207.02792172055806	211.1892869812728
NGO2159	186.63723194305587	419.04948175397385	393.8732219266497	213.8941744007374	309.18943887110487
NGO2160	76.15298427107965	71.99161901036491	79.2740082166157	58.46718191304203	63.252751962863975
NGO2161	319.5928520228917	618.170809479174	617.7546729531024	412.39129733683023	529.7417976889858
NGO2162	57.42684059786335	85.09991958161633	113.60527161751227	74.28036990375803	41.197516081075875
NGO2163	1350.3630271019317	1821.4295746148398	1603.790171479459	1339.7515456871092	1582.567208649814
NGO2164	2167.0309595171984	3529.6700141382385	2859.898275426202	1931.081549234673	2766.059488797084
NGO2165	439.85630805754755	589.4573891802422	908.217968150991	413.84777517808044	511.6398588048768
NGO2166	414.88811649325913	463.992226569693	437.35948890111865	348.93047711093055	557.6229449357745
NGO2168	759.4491600804391	956.489805175282	831.6488473538398	708.6805038997194	1072.5918959492228
NGO2170	28.505352035895935	32.66671729661067	35.16353645303951	17.26966583196615	18.934211936252044
NGO2171	139.61380449697936	161.04483558966027	285.2615886219951	122.3441386650132	107.98742851554738
NGO2172	251.13839348413424	342.272292693787	360.9984363670033	253.84328090359884	279.01954073092304
NGO2173	120.67959256072731	61.1720693325066	315.84762328824837	103.82606325483265	54.305816652327294
NGO2174	548.0518048361306	1308.5413062317486	720.124258366685	589.2493209172065	631.0710417873896
NGO2175	128.79425481912105	157.09153859198125	341.23195137860824	152.09790027912356	177.27416010644774
NGO2177	145.43971586198	209.9408774030584	270.28067368342204	153.55437812037374	184.97268583877
NGO2178	741.9714259854372	766.73154928669	1047.415636121899	692.0350428568604	727.8227840990072
NGO2180	109.02776983072606	164.1658595351963	185.38882236484147	120.88766082376306	98.83242494197496
NGO2182	578.2217029763125	492.49757860558896	1099.0165653547617	830.4004377756254	429.8690314318322
NGO272a	11.027617940894048	17.47773409500189	22.263304144823834	13.732505360358628	15.605119727680258
